;Keq/Kpm_teo;Keq/Kpm_est;Error (%)
3001;1.09234;1.0936706;0.12181249548300813
3002;1.03662;1.0553572;1.8075300292003038
3003;1.11747;1.0946115;2.045555984895923
3004;1.04279;1.0418333;0.09174603544062535
3005;1.07806;1.1028835;2.3026045060119276
3006;1.08013;1.075536;0.42531800343142967
3007;1.0868200000000001;1.0930771;0.5757221582677646
3008;1.08588;1.1037712;1.6476230998634214
3009;1.0671799999999998;1.0748602;0.7196738307570382
3010;1.03967;1.0358552;0.3669266147300454
3011;1.07998;1.0974237;1.6151847882448274
3012;1.1157799999999998;1.1081685;0.6821700711200444
3013;1.1235700000000002;1.1056166;1.5978915849441697
3014;1.0340200000000002;1.036109;0.2020242008945361
3015;1.12844;1.1042475;2.1438932660529457
3016;1.06869;1.0774828;0.8227661489477794
3017;1.0720599999999998;1.078302;0.5822459372593997
3018;1.07315;1.0867308;1.2655116080660114
3019;1.0491899999999998;1.0393294;0.9398288585190144
3020;1.0379699999999998;1.0263977;1.1148968584713277
3021;1.05177;1.0540512;0.21688779984006348
3022;1.0332700000000001;1.0323066;0.0932426245523008
3023;1.07997;1.0795248;0.04122748984646084
3024;1.09463;1.088124;0.5943527229346502
3025;1.06024;1.0898529;2.7930401715927844
3026;1.03503;1.02703;0.7729253113530575
3027;1.1140700000000001;1.1248182;0.9647693442454192
3028;1.1543700000000001;1.1202638;2.9545280173473545
3029;1.05813;1.0709718;1.2136359975149893
3030;1.11259;1.1141173;0.13727111942581374
3031;1.08418;1.0941556;0.9201009060351452
3032;1.0997599999999998;1.0898659;0.8996578409965269
3033;1.14973;1.129569;1.7535374696752781
3034;1.06386;1.0629568;0.08489744914193917
3035;1.0671700000000002;1.0758282;0.8113229024639863
3036;1.0478199999999998;1.0434977;0.4125058103741994
3037;1.0691700000000002;1.0724223;0.30418605146698374
3038;1.0699;1.0874463;1.639997380862152
3039;1.10533;1.1101583;0.43682196643882465
3040;1.07666;1.0761763;0.04492729889534036
3041;1.0426099999999998;1.0321823;1.0001500221965218
3042;1.09623;1.1024783;0.5699776289947424
3043;1.05177;1.0665058;1.4010467836860536
3044;1.0236599999999998;1.0330876;0.9209709472310633
3045;1.03995;1.0489212;0.8626594985469715
3046;1.1067399999999998;1.097977;0.7917810688886897
3047;1.0706399999999998;1.0825236;1.1099514650904987
3048;1.08346;1.094374;1.007322967300011
3049;1.07675;1.0813137;0.4238429799111912
3050;1.0614199999999998;1.0657662;0.4094717759606987
3051;1.03735;1.0387458;0.1345506258893893
3052;1.08343;1.090363;0.6399144998092458
3053;1.08581;1.1126992;2.4764140171046125
3054;1.03852;1.0477164;0.885527401075502
3055;1.03872;1.029112;0.9249863878709709
3056;1.09645;1.1102735;1.2607488180349595
3057;1.03835;1.0435688;0.5026098679249315
3058;1.0799299999999998;1.0899673;0.9294353174719451
3059;1.121;1.1034229;1.5679857116209193
3060;1.09929;1.0936414;0.5138407210818675
3061;1.0367600000000001;1.0264026;0.999016873818776
3062;1.06876;1.0746595;0.5519917234429906
3063;1.06578;1.0708338;0.47418812730635
3064;1.08586;1.1060263;1.857172365427307
3065;1.08782;1.0908424;0.27783697841250254
3066;1.07284;1.0782498;0.5042515310912766
3067;1.06704;1.0621873;0.45478013631088693
3068;1.08717;1.0955621;0.7719216323538597
3069;1.0857499999999998;1.0757077;0.924920651486117
3070;1.09218;1.0953488;0.29013852949652524
3071;1.04105;1.036377;0.448878235915665
3072;1.0352099999999995;1.0215948;1.315214999649878
3073;1.0592899999999998;1.0577917;0.1414428626813714
3074;1.03565;1.0318656;0.365413337397743
3075;1.03967;1.040107;0.042033702525210034
3076;1.0795;1.0969826;1.6195088749188173
3077;1.10422;1.1109643;0.6107748680780131
3078;1.03485;1.0374066;0.24704679507658597
3079;1.13774;1.1259435;1.0368325340768136
3080;1.11884;1.1214825;0.23618135687185307
3081;1.1135;1.0979573;1.3958461197920262
3082;1.04072;1.0408602;0.013469145055893207
3083;1.08024;1.0900985;0.9126212926544036
3084;1.08454;1.1053072;1.9148414454661544
3085;1.07584;1.0665182;0.8664682924144599
3086;1.04131;1.036331;0.47814219122806934
3087;1.10639;1.1120468;0.5112878647404329
3088;1.0728299999999995;1.0927356;1.8554335873542784
3089;1.06929;1.0975326;2.6412507333591226
3090;1.02954;1.0428271;1.2905889391392051
3091;1.11188;1.0947664;1.539160844451741
3092;1.11878;1.1248344;0.5411625428425478
3093;1.03545;1.0325212;0.2828482433947028
3094;1.04751;1.0466708;0.08011431995880035
3095;1.0965699999999998;1.091492;0.46307514826971113
3096;1.1004200000000002;1.1110202;0.9632874179940527
3097;1.10971;1.1005853;0.8222561341654783
3098;1.0854899999999998;1.0742465;1.0357971271531303
3099;1.12796;1.127943;0.001503693355295062
3100;1.11098;1.1259807;1.3502254608664601
3101;1.09677;1.0979453;0.10716308133525004
3102;1.0624200000000001;1.0557559;0.6272610029033753
3103;1.0734;1.0861984;1.1923280356648733
3104;1.0754700000000001;1.0739595;0.1404530302819323
3105;1.1354600000000001;1.1260042;0.8327709425980971
3106;1.1069200000000001;1.1177949;0.982444199243044
3107;1.037;1.0382007;0.11578939689850343
3108;1.09879;1.092722;0.5522385263604802
3109;1.09723;1.0837122;1.2319914519329915
3110;1.0922999999999998;1.0785755;1.2564778993671544
3111;1.0682;1.072768;0.4276327416370487
3112;1.03267;1.0218977;1.0431528361555404
3113;1.07163;1.0750737;0.32135336120285174
3114;1.0564200000000001;1.0438818;1.186859965859289
3115;1.0676199999999998;1.0782439;0.9950967255842285
3116;1.04216;1.0385193;0.3493452763954561
3117;1.08261;1.0899699;0.6798268470035058
3118;1.0850499999999998;1.1066045;1.9864943460255702
3119;1.0500599999999998;1.0467782;0.3125343259542318
3120;1.09135;1.0893612;0.18223385752523066
3121;1.03595;1.0425607;0.6381289253214681
3122;1.08075;1.0974164;1.5421143566434168
3123;1.03053;1.0251609;0.521002911216976
3124;1.0419299999999998;1.0582961;1.5707470179370882
3125;1.05341;1.05226;0.10916535471682594
3126;1.0917199999999998;1.0895894;0.1951638354066216
3127;1.0959999999999999;1.083646;1.1271843945022795
3128;1.0683999999999998;1.0743891;0.5605672102927998
3129;1.02726;1.0220608;0.5061277656116304
3130;1.0613700000000001;1.0798028;1.7366942292638332
3131;1.08975;1.1119376;2.036030474647685
3132;1.1136;1.1005517;1.1717201478179775
3133;1.07249;1.061185;1.054088865447194
3134;1.0920299999999998;1.094679;0.24257556967019261
3135;1.09804;1.1023166;0.38947742939222046
3136;1.0507799999999998;1.0373982;1.2735092875214873
3137;1.04731;1.059486;1.162600522508869
3138;1.07674;1.0745867;0.19997872496208635
3139;1.03386;1.0261606;0.7447238696527098
3140;1.0739;1.0782925;0.40902216703778477
3141;1.03995;1.0272512;1.2210929764595737
3142;1.12094;1.1138093;0.6361315366826134
3143;1.08704;1.0914026;0.4013329665380814
3144;1.09093;1.0868167;0.37704815978687395
3145;1.03984;1.0387629;0.10358064169883932
3146;1.0961199999999998;1.0950606;0.09665119427421015
3147;1.02304;1.023277;0.023170579475357663
3148;1.1457399999999998;1.1256984;1.749223451439396
3149;1.08865;1.0856305;0.27735855606422244
3150;1.04177;1.0237861;1.7262862279921287
3151;1.10653;1.106428;0.009215551949325988
3152;1.08025;1.0972403;1.572814514117787
3153;1.08507;1.0972662;1.124000958886511
3154;1.0738;1.1072022;3.11065117148052
3155;1.10394;1.0963064;0.6914829416076433
3156;1.07633;1.0811778;0.45040375127571913
3157;1.05208;1.0523002;0.020931370946710378
3158;1.03514;1.0401703;0.4859547431067741
3159;1.07643;1.0735363;0.26882595084475724
3160;1.10533;1.1013147;0.36327034577691714
3161;1.07346;1.0791882;0.5336228321039757
3162;1.09539;1.1043109;0.8144012790506737
3163;1.0883899999999995;1.1031885;1.3596702201851485
3164;1.0709799999999998;1.0750569;0.38067102231897165
3165;1.06598;1.0832593;1.620982016637481
3166;1.1041599999999998;1.1145712;0.9429080678732428
3167;1.07998;1.0798857;0.008729679562112352
3168;1.09597;1.0918273;0.37799635310863083
3169;1.09222;1.0902892;0.17677435726764748
3170;1.0256899999999998;1.0379132;1.1917054119120936
3171;1.0952799999999998;1.1033174;0.7338196581218723
3172;1.14632;1.1380266;0.7234807806143472
3173;1.0651;1.0744193;0.8749657332667805
3174;1.03985;1.0301096;0.9367078005330303
3175;1.06874;1.0802789;1.0796707752683994
3176;1.11468;1.1079395;0.6047043335101017
3177;1.02845;1.0234368;0.4874534742318431
3178;1.0960599999999998;1.1033934;0.6690724484253269
3179;1.0606799999999998;1.0634769;0.2636912290105223
3180;1.0654799999999998;1.0816509;1.517705931321442
3181;1.07084;1.1050779;3.1972902337943085
3182;1.05056;1.072121;2.052336290338007
3183;1.05698;1.0707997;1.3074711315629446
3184;1.0796499999999998;1.0849601;0.4918355981080321
3185;1.1222899999999998;1.1158674;0.5722784371673222
3186;1.03059;1.0400726;0.9201098701097309
3187;1.08046;1.069054;1.0556607805737903
3188;1.0370700000000002;1.024723;1.1905606199663024
3189;1.0383099999999998;1.0462116;0.7610058945449875
3190;1.11224;1.1040539;0.7360052738328166
3191;1.0708799999999998;1.080513;0.8995406103654396
3192;1.03429;1.0398299;0.5356186559706124
3193;1.0989200000000001;1.0924078;0.5925979499010269
3194;1.1227200000000002;1.1060439;1.4853271677637916
3195;1.0416199999999998;1.041016;0.05798826559888597
3196;1.08254;1.0958257;1.227268475036317
3197;1.02938;1.04344;1.3658691952043247
3198;1.12786;1.1179413;0.8794300411549744
3199;1.06171;1.086687;2.352522704260658
3200;1.10938;1.1025095;0.6193100113404448
3201;1.08533;1.0764376;0.8193275311279717
3202;1.1055499999999998;1.1188631;1.2042065735539753
3203;1.02678;1.026991;0.020550625471786776
3204;1.13684;1.1268743;0.8766116903340082
3205;1.0290899999999998;1.0201833;0.8654904027983039
3206;1.1254699999999995;1.1302524;0.4249212593501291
3207;1.03477;1.0209273;1.3377552509321655
3208;1.05839;1.0671374;0.82647800648296
3209;1.1061199999999998;1.1149687;0.7999726515741096
3210;1.03565;1.0332502;0.23171798683217312
3211;1.07868;1.0892247;0.9775555456078456
3212;1.1277;1.1112403;1.4595843084507272
3213;1.0955799999999998;1.0944194;0.10593839237409772
3214;1.0316;1.0234721;0.7878954348614139
3215;1.07638;1.10754;2.894889481962219
3216;1.0765200000000001;1.066651;0.9167515075012437
3217;1.08431;1.0955447;1.0361147507803952
3218;1.09392;1.0890545;0.44477975593422975
3219;1.0822599999999998;1.0611968;1.9462232692115502
3220;1.07804;1.0879327;0.9176566620173013
3221;1.06264;1.0659243;0.3090686255313335
3222;1.03301;1.029528;0.3370711016893369
3223;1.0808200000000001;1.0754315;0.49855978769823056
3224;1.0627;1.0665509;0.36236481304461465
3225;1.0652199999999998;1.0722553;0.6604507793516128
3226;1.0941;1.0956429;0.14102223825763485
3227;1.0735199999999998;1.1000123;2.4677977493369325
3228;1.12094;1.1093346;1.035328558991361
3229;1.034;1.0360918;0.202302176440474
3230;1.08733;1.0815412;0.5323884551463833
3231;1.02732;1.0216913;0.5478991622220782
3232;1.02841;1.0274496;0.09338611554525457
3233;1.0759100000000001;1.0990562;2.151317851538161
3234;1.12919;1.1265078;0.23753672152265207
3235;1.03972;1.0386094;0.10681861554865706
3236;1.0613499999999998;1.092122;2.8993224414759684
3237;1.0654;1.0883019;2.1496055048761304
3238;1.03084;1.0456933;1.4408907602230343
3239;1.10739;1.1149684;0.6843496035734574
3240;1.08696;1.1088467;2.0135666840280244
3241;1.09107;1.0797238;1.0399117388018098
3242;1.07782;1.0856425;0.7257665480657082
3243;1.0969699999999998;1.1120807;1.3774937550647972
3244;1.09531;1.098643;0.3042924185492519
3245;1.09541;1.0869402;0.7732110046090847
3246;1.07741;1.0916561;1.3222532581877418
3247;1.10176;1.1082702;0.5908880613239985
3248;1.05099;1.0535806;0.24649537545751196
3249;1.0341699999999998;1.022192;1.1582233730650064
3250;1.08204;1.0835906;0.14330585898985979
3251;1.1354600000000001;1.1321151;0.2945831948172728
3252;1.0904200000000002;1.087782;0.2419228061463407
3253;1.06805;1.0928731;2.3241511601577183
3254;1.07269;1.0719995;0.06436623202204413
3255;1.0666099999999998;1.0706035;0.37440956636386513
3256;1.0752700000000002;1.0726062;0.2477325750512511
3257;1.11353;1.0932204;1.8238975935515012
3258;1.1009099999999998;1.095069;0.5305564679329318
3259;1.0243799999999998;1.0291487;0.46552039800547973
3260;1.0657899999999998;1.0736617;0.738577486177334
3261;1.0540399999999999;1.0535651;0.04505099058104735
3262;1.1143299999999998;1.1125051;0.16376851419821398
3263;1.12363;1.1183074;0.47370112349793686
3264;1.07218;1.0806235;0.787508394084474
3265;1.1003699999999998;1.1084312;0.7325917695526611
3266;1.10266;1.1041318;0.13347884367692806
3267;1.08956;1.0827713;0.6230679109428424
3268;1.0784699999999998;1.0872352;0.8127451228175089
3269;1.0946399999999998;1.105532;0.9950349094452634
3270;1.1061899999999998;1.0965873;0.8680877335178986
3271;1.10132;1.0902457;1.0055457338135003
3272;1.07463;1.0908686;1.5110868170689533
3273;1.11143;1.1076521;0.33991631158753677
3274;1.0856599999999998;1.0781753;0.6894141517426652
3275;1.0780299999999998;1.0916661;1.2649093633166957
3276;1.0811600000000001;1.0938454;1.1733108357357378
3277;1.0626699999999998;1.08582;2.178471175482808
3278;1.1221;1.1185712;0.31448514180413323
3279;1.0609;1.071169;0.9679535060253002
3280;1.10071;1.0970348;0.33389248997722376
3281;1.06559;1.0970578;2.9530888396526844
3282;1.0383099999999998;1.0491477;1.0437851032240661
3283;1.0931;1.0948366;0.15886860070033945
3284;1.0894499999999998;1.102701;1.2162970962605126
3285;1.0360599999999998;1.0506207;1.4053891750453973
3286;1.08639;1.0944942;0.7459773741166211
3287;1.0442399999999998;1.0385507;0.5448235539762257
3288;1.07482;1.0868735;1.1214465065362222
3289;1.1243299999999998;1.0977241;2.366379969781598
3290;1.10404;1.0855135;1.6780666862552118
3291;1.07221;1.0857837;1.2659572300649484
3292;1.09035;1.0894617;0.08147069959280821
3293;1.09754;1.1063422;0.8019932270840803
3294;1.08039;1.0878843;0.6936668154697699
3295;1.0408499999999998;1.0434066;0.24562672051882492
3296;1.0410099999999998;1.0649208;2.296883127242577
3297;1.0470199999999998;1.0518974;0.4658370019736133
3298;1.09814;1.1113791;1.2055973351237403
3299;1.03133;1.0283104;0.2927852259735288
3300;1.09313;1.1029505;0.8983793106254344
3301;1.06189;1.0664073;0.425404032772317
3302;1.03321;1.0310764;0.20649903945818365
3303;1.07061;1.0741155;0.3274315348491945
3304;1.11379;1.1057522;0.7216594070200217
3305;1.05041;1.0484391;0.18762720383509915
3306;1.0350700000000002;1.0365418;0.1421951725437481
3307;1.04093;1.0483927;0.7169217397203544
3308;1.08138;1.1006007;1.7774250912634124
3309;1.0718299999999998;1.0743029;0.23071865486345908
3310;1.0304099999999998;1.0265509;0.37452188787007823
3311;1.1481199999999998;1.1291404;1.6531044625406819
3312;1.0468;1.040201;0.6304023008014895
3313;1.10811;1.1151012;0.6309137381281505
3314;1.03575;1.0242122;1.1139520953134852
3315;1.0996899999999998;1.0988572;0.07573367194984625
3316;1.06618;1.0715283;0.5016334525247625
3317;1.09079;1.0914633;0.061728417737326874
3318;1.11601;1.1107429;0.4719557533001256
3319;1.0453;1.0450057;0.028156593269462998
3320;1.0359200000000002;1.0250279;1.0514449830202333
3321;1.08083;1.1011366;1.8787936316011864
3322;1.08148;1.0781473;0.3081617656224804
3323;1.0787699999999998;1.0893847;0.9839609023183958
3324;1.1095799999999998;1.1153975;0.5242932738608916
3325;1.1167999999999998;1.1242256;0.6649011868802233
3326;1.0363;1.0494531;1.2692405003488128
3327;1.07921;1.0714625;0.7178851181608413
3328;1.11756;1.0985972;1.6968065318708427
3329;1.04027;1.0819836;4.00987880878807
3330;1.09922;1.0915568;0.6971500253957678
3331;1.0416299999999998;1.0510507;0.9044154828859512
3332;1.1224299999999998;1.1118516;0.9424576151370097
3333;1.0562399999999998;1.0677537;1.0900621638825112
3334;1.08658;1.093669;0.6524192321223395
3335;1.0682200000000002;1.0898746;2.027169048135541
3336;1.03283;1.0316657;0.11273076956869385
3337;1.0999899999999998;1.0904062;0.8712643362120762
3338;1.04236;1.0437576;0.1340763142251781
3339;1.12534;1.1075593;1.5800270752970618
3340;1.02967;1.0327836;0.3023908155108642
3341;1.0526200000000001;1.0678022;1.442323989724643
3342;1.06483;1.0777966;1.217713476074834
3343;1.10437;1.1149136;0.9547147062867312
3344;1.0851;1.0847868;0.028866212518076202
3345;1.03743;1.0586356;2.0440504381627917
3346;1.0998199999999998;1.1126386;1.165517331929947
3347;1.04562;1.0172707;2.711244597248662
3348;1.0285799999999998;1.0234326;0.5004362889489793
3349;1.0748399999999998;1.0951661;1.8910802678141807
3350;1.0983599999999998;1.1121136;1.2521937259960596
3351;1.03473;1.034269;0.0445550764089562
3352;1.05666;1.0588988;0.21187577574248262
3353;1.10774;1.1145266;0.6126554469403529
3354;1.09906;1.0997145;0.059552489707919785
3355;1.03112;1.0530465;2.126470723101473
3356;1.1135700000000002;1.0967575;1.5097810495903723
3357;1.10435;1.1110767;0.6091105725845484
3358;1.0896;1.0921012;0.2295536266724709
3359;1.05451;1.0717555;1.635406819282145
3360;1.0799999999999998;1.0689963;1.0188601635120396
3361;1.0755199999999998;1.0999109;2.2678197795739847
3362;1.08067;1.0948943;1.3162473253072566
3363;1.0878700000000001;1.0902148;0.21554491973962578
3364;1.04496;1.02641;1.775189133081781
3365;1.08105;1.0956486;1.350413612198809
3366;1.0946599999999995;1.0879468;0.6132705520089441
3367;1.10553;1.1004208;0.4621464244324201
3368;1.04601;1.0373542;0.827503476951731
3369;1.08048;1.093594;1.21371566710887
3370;1.10295;1.0986142;0.3931079513278044
3371;1.09059;1.0721203;1.69355038318363
3372;1.03457;1.0322365;0.22555681384220255
3373;1.0386;1.0313916;0.6940476953604506
3374;1.05589;1.0727228;1.5941805136356297
3375;1.0331199999999998;1.0327159;0.039112916833848856
3376;1.1083299999999998;1.1125821;0.3836481478246419
3377;1.0720599999999998;1.0736372;0.1471230234848328
3378;1.04669;1.0524524;0.5505397997699897
3379;1.0312;1.0229683;0.7982649111396208
3380;1.0589699999999995;1.0653163;0.5992917141786535
3381;1.09958;1.1038733;0.39044479425347334
3382;1.0267699999999995;1.0220914;0.4556630304359244
3383;1.06279;1.068884;0.5733978568967611
3384;1.09781;1.1083233;0.9576644089216764
3385;1.08584;1.0896286;0.3489075031644555
3386;1.06673;1.0778486;1.042302518681558
3387;1.0418;1.0446672;0.2752201917373269
3388;1.06429;1.0741473;0.9261896321077079
3389;1.0850600000000001;1.0894649;0.4059593826892044
3390;1.03539;1.0355424;0.014716086581379762
3391;1.03633;1.0118436;2.3628031489815315
3392;1.08089;1.0841085;0.2977612773198436
3393;1.1099299999999999;1.1067711;0.2846024985050928
3394;1.0851399999999998;1.1019465;1.5487838547692738
3395;1.0780899999999998;1.0922785;1.3160757014521411
3396;1.07408;1.0948342;1.9322777156696367
3397;1.1039499999999998;1.1248311;1.891487878681714
3398;1.0745299999999998;1.0877064;1.2262520960461116
3399;1.0912399999999998;1.0797696;1.0511334483117545
3400;1.08692;1.1030848;1.4872118120527147
3401;1.0394700000000001;1.0435396;0.3915113748024065
3402;1.11184;1.1094646;0.21364176628451503
3403;1.0372299999999999;1.0314738;0.5549631386975944
